1,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Kiran/Kiran_011.png
1,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Kiran/Kiran_012.png
1,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Kiran/Kiran_006.png
1,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Kiran/Kiran_007.png
1,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Kiran/Kiran_010.png
1,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Kiran/Kiran_009.png
1,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Kiran/Kiran_015.png
1,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Kiran/Kiran_008.png
1,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Don/Don_001.png
1,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Don/Don_005.png
1,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Don/Don_009.png
1,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Don/Don_002.png
1,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Don/Don_007.png
1,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Don/Don_013.png
1,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Don/Don_011.png
1,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Don/Don_004.png
1,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Don/Don_003.png
1,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Don/Don_012.png
1,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Gang/Gang_009.png
1,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Gang/Gang_006.png
1,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Gang/Gang_008.png
1,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Gang/Gang_012.png
1,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Gang/Gang_010.png
1,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Gang/Gang_014.png
1,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Gang/Gang_011.png
1,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Gang/Gang_013.png
1,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Gang/Gang_007.png
1,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Gang/Gang_001.png
2,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Huiping/Huiping_014.png
2,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Huiping/Huiping_013.png
2,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Huiping/Huiping_018.png
2,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Huiping/Huiping_005.png
2,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Huiping/Huiping_009.png
2,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Huiping/Huiping_015.png
2,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Huiping/Huiping_020.png
2,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Huiping/Huiping_012.png
2,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Huiping/Huiping_011.png
2,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Huiping/Huiping_008.png
3,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Weihong/Weihong_010.png
3,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Weihong/Weihong_005.png
3,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Weihong/Weihong_012.png
3,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Weihong/Weihong_009.png
3,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Weihong/Weihong_008.png
3,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Weihong/Weihong_004.png
3,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Weihong/Weihong_006.png
3,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Weihong/Weihong_002.png
3,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Weihong/Weihong_003.png
3,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Weihong/Weihong_001.png
4,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Shirley/Shirley_011.png
4,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Shirley/Shirley_001.png
4,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Shirley/Shirley_006.png
4,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Shirley/Shirley_002.png
4,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Shirley/Shirley_005.png
4,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Shirley/Shirley_004.png
4,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Shirley/Shirley_003.png
4,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Shirley/Shirley_007.png
4,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Shirley/Shirley_010.png
4,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Shirley/Shirley_008.png
5,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Allison/Allison_010.png
5,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Allison/Allison_005.png
5,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Allison/Allison_013.png
5,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Allison/Allison_003.png
5,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Allison/Allison_007.png
5,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Allison/Allison_004.png
5,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Allison/Allison_001.png
5,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Allison/Allison_008.png
5,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Allison/Allison_006.png
5,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Allison/Allison_009.png
6,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Rob/Rob_003.png
6,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Rob/Rob_012.png
6,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Rob/Rob_010.png
6,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Rob/Rob_001.png
6,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Rob/Rob_005.png
6,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Rob/Rob_006.png
6,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Rob/Rob_002.png
6,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Rob/Rob_008.png
6,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Rob/Rob_007.png
6,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Rob/Rob_011.png
6,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Nara/Nara_003.png
6,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Nara/Nara_013.png
6,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Nara/Nara_009.png
6,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Nara/Nara_002.png
6,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Nara/Nara_014.png
6,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Nara/Nara_005.png
6,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Nara/Nara_011.png
6,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Nara/Nara_012.png
6,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Nara/Nara_010.png
6,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Nara/Nara_004.png
6,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Dave/Dave_004.png
6,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Dave/Dave_012.png
6,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Dave/Dave_011.png
6,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Dave/Dave_001.png
6,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Dave/Dave_007.png
6,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Dave/Dave_003.png
6,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Dave/Dave_005.png
6,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Dave/Dave_002.png
6,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Dave/Dave_009.png
6,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Dave/Dave_010.png
6,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Ethan/Ethan_003.png
6,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Ethan/Ethan_009.png
6,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Ethan/Ethan_001.png
6,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Ethan/Ethan_013.png
6,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Ethan/Ethan_005.png
6,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Ethan/Ethan_010.png
6,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Ethan/Ethan_006.png
6,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Ethan/Ethan_012.png
6,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Ethan/Ethan_007.png
6,/home/sungchun/Images/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472701/OVI-Train/TrainSet/cv-group-114528472701-run-00/Aligned/Ethan/Ethan_008.png
