3,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/SungChun/SungChun_019.png
3,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/SungChun/SungChun_013.png
3,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/SungChun/SungChun_010.png
3,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/SungChun/SungChun_016.png
3,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/SungChun/SungChun_012.png
3,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/SungChun/SungChun_007.png
3,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/SungChun/SungChun_011.png
3,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/SungChun/SungChun_008.png
3,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/SungChun/SungChun_009.png
4,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Sima/Sima_012.png
4,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Sima/Sima_008.png
4,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Sima/Sima_006.png
4,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Sima/Sima_002.png
4,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Sima/Sima_003.png
4,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Sima/Sima_007.png
4,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Sima/Sima_001.png
4,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Sima/Sima_010.png
4,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Sima/Sima_009.png
4,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Sima/Sima_011.png
4,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Don/Don_001.png
4,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Don/Don_003.png
4,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Don/Don_014.png
4,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Don/Don_005.png
4,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Don/Don_002.png
4,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Don/Don_013.png
4,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Don/Don_012.png
4,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Don/Don_011.png
4,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Don/Don_007.png
4,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Don/Don_008.png
4,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Nara/Nara_010.png
4,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Nara/Nara_012.png
4,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Nara/Nara_007.png
4,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Nara/Nara_004.png
4,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Nara/Nara_003.png
4,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Nara/Nara_009.png
4,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Nara/Nara_011.png
4,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Nara/Nara_005.png
4,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Nara/Nara_008.png
4,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Nara/Nara_013.png
5,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Weihong/Weihong_009.png
5,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Weihong/Weihong_007.png
5,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Weihong/Weihong_012.png
5,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Weihong/Weihong_010.png
5,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Weihong/Weihong_003.png
5,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Weihong/Weihong_001.png
5,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Weihong/Weihong_004.png
5,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Weihong/Weihong_008.png
5,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Weihong/Weihong_005.png
5,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Weihong/Weihong_011.png
6,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Ahmad/Ahmad_005.png
6,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Ahmad/Ahmad_001.png
6,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Ahmad/Ahmad_011.png
6,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Ahmad/Ahmad_009.png
6,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Ahmad/Ahmad_002.png
6,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Ahmad/Ahmad_003.png
6,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Ahmad/Ahmad_007.png
6,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Ahmad/Ahmad_004.png
6,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Ahmad/Ahmad_006.png
6,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Ahmad/Ahmad_012.png
7,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Shirley/Shirley_012.png
7,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Shirley/Shirley_011.png
7,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Shirley/Shirley_009.png
7,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Shirley/Shirley_004.png
7,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Shirley/Shirley_005.png
7,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Shirley/Shirley_003.png
7,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Shirley/Shirley_006.png
7,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Shirley/Shirley_001.png
7,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Shirley/Shirley_010.png
7,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Shirley/Shirley_007.png
8,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Allison/Allison_005.png
8,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Allison/Allison_007.png
8,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Allison/Allison_009.png
8,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Allison/Allison_010.png
8,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Allison/Allison_013.png
8,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Allison/Allison_002.png
8,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Allison/Allison_006.png
8,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Allison/Allison_001.png
8,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Allison/Allison_011.png
8,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Allison/Allison_004.png
9,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Dave/Dave_010.png
9,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Dave/Dave_007.png
9,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Dave/Dave_005.png
9,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Dave/Dave_001.png
9,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Dave/Dave_003.png
9,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Dave/Dave_009.png
9,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Dave/Dave_002.png
9,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Dave/Dave_012.png
9,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Dave/Dave_008.png
9,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Dave/Dave_011.png
9,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Kiran/Kiran_016.png
9,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Kiran/Kiran_005.png
9,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Kiran/Kiran_006.png
9,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Kiran/Kiran_015.png
9,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Kiran/Kiran_008.png
9,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Kiran/Kiran_014.png
9,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Kiran/Kiran_013.png
9,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Kiran/Kiran_007.png
9,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Kiran/Kiran_012.png
9,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472703/OVI-Train/TrainSet/cv-group-114528472703-run-01/Aligned/Kiran/Kiran_009.png
