1,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Ethan/Ethan_006.png
2,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/SungChun/SungChun_010.png
2,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/SungChun/SungChun_008.png
2,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/SungChun/SungChun_016.png
2,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/SungChun/SungChun_009.png
2,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/SungChun/SungChun_017.png
2,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/SungChun/SungChun_011.png
2,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/SungChun/SungChun_019.png
2,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/SungChun/SungChun_007.png
2,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/SungChun/SungChun_013.png
2,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/SungChun/SungChun_006.png
3,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Rob/Rob_002.png
3,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Rob/Rob_011.png
3,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Rob/Rob_007.png
3,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Rob/Rob_006.png
3,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Rob/Rob_003.png
3,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Rob/Rob_004.png
3,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Rob/Rob_008.png
3,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Rob/Rob_009.png
3,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Rob/Rob_012.png
3,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Rob/Rob_005.png
4,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Weihong/Weihong_002.png
4,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Weihong/Weihong_006.png
4,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Weihong/Weihong_007.png
4,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Weihong/Weihong_001.png
4,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Weihong/Weihong_012.png
4,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Weihong/Weihong_003.png
4,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Weihong/Weihong_008.png
4,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Weihong/Weihong_011.png
4,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Weihong/Weihong_010.png
4,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Weihong/Weihong_005.png
5,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Don/Don_008.png
5,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Don/Don_012.png
5,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Don/Don_004.png
5,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Don/Don_007.png
5,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Don/Don_001.png
5,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Don/Don_002.png
5,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Don/Don_011.png
5,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Don/Don_009.png
5,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Don/Don_013.png
5,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Don/Don_014.png
6,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Shirley/Shirley_003.png
6,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Shirley/Shirley_010.png
6,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Shirley/Shirley_004.png
6,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Shirley/Shirley_005.png
6,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Shirley/Shirley_011.png
6,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Shirley/Shirley_001.png
6,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Shirley/Shirley_008.png
6,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Shirley/Shirley_007.png
6,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Shirley/Shirley_009.png
6,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Shirley/Shirley_006.png
7,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Ahmad/Ahmad_002.png
7,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Ahmad/Ahmad_008.png
7,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Ahmad/Ahmad_012.png
7,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Ahmad/Ahmad_004.png
7,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Ahmad/Ahmad_009.png
7,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Ahmad/Ahmad_010.png
7,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Ahmad/Ahmad_003.png
7,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Ahmad/Ahmad_007.png
7,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Ahmad/Ahmad_006.png
7,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Ahmad/Ahmad_005.png
7,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Gang/Gang_009.png
7,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Gang/Gang_006.png
7,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Gang/Gang_012.png
7,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Gang/Gang_001.png
7,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Gang/Gang_014.png
7,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Gang/Gang_015.png
7,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Gang/Gang_008.png
7,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Gang/Gang_013.png
7,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Gang/Gang_010.png
7,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Gang/Gang_011.png
8,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Huiping/Huiping_011.png
8,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Huiping/Huiping_010.png
8,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Huiping/Huiping_012.png
8,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Huiping/Huiping_020.png
8,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Huiping/Huiping_009.png
8,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Huiping/Huiping_014.png
8,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Huiping/Huiping_008.png
8,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Huiping/Huiping_015.png
8,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Huiping/Huiping_017.png
8,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Huiping/Huiping_018.png
9,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Sima/Sima_010.png
9,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Sima/Sima_003.png
9,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Sima/Sima_004.png
9,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Sima/Sima_009.png
9,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Sima/Sima_008.png
9,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Sima/Sima_002.png
9,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Sima/Sima_012.png
9,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Sima/Sima_011.png
9,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Sima/Sima_001.png
9,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Sima/Sima_007.png
9,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Dave/Dave_002.png
9,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Dave/Dave_008.png
9,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Dave/Dave_001.png
9,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Dave/Dave_007.png
9,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Dave/Dave_006.png
9,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Dave/Dave_011.png
9,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Dave/Dave_005.png
9,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Dave/Dave_009.png
9,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Dave/Dave_010.png
9,/home/ovuser/FaceRecognition/Data/OVI-CV-03-Facenet/CV-Temp/cv-group-114528472702/OVI-Train/TrainSet/cv-group-114528472702-run-03/Aligned/Dave/Dave_004.png
